Datetime,Water Level (m)
2023-01-01 06:00:00,-1.0002843
2023-01-01 07:00:00,-1.2497224
2023-01-01 08:00:00,-1.3499168
2023-01-01 09:00:00,-1.2262801
2023-01-01 10:00:00,-0.77742285
2023-01-01 11:00:00,-0.2064346
2023-01-01 12:00:00,0.2930174
2023-01-01 13:00:00,0.69209576
2023-01-01 14:00:00,0.88400507
2023-01-01 15:00:00,0.79448277
2023-01-01 16:00:00,0.3867672
2023-01-01 17:00:00,-0.15036568
2023-01-01 18:00:00,-0.6009873
2023-01-01 19:00:00,-0.9232951
2023-01-01 20:00:00,-1.1064894
2023-01-01 21:00:00,-1.0995234
2023-01-01 22:00:00,-0.8285183
2023-01-01 23:00:00,-0.3527457
2023-01-02 00:00:00,0.067029595
2023-01-02 01:00:00,0.3496544
2023-01-02 02:00:00,0.48798954
2023-01-02 03:00:00,0.4070049
2023-01-02 04:00:00,0.09316988
2023-01-02 05:00:00,-0.33607888
2023-01-02 06:00:00,-0.7361757
2023-01-02 07:00:00,-1.0755078
2023-01-02 08:00:00,-1.316591
2023-01-02 09:00:00,-1.4304489
2023-01-02 10:00:00,-1.292959
2023-01-02 11:00:00,-0.75830543
2023-01-02 12:00:00,-0.14926541
2023-01-02 13:00:00,0.35059065
2023-01-02 14:00:00,0.72839546
2023-01-02 15:00:00,0.8968718
2023-01-02 16:00:00,0.78320986
2023-01-02 17:00:00,0.38346136
2023-01-02 18:00:00,-0.1322134
2023-01-02 19:00:00,-0.577272
2023-01-02 20:00:00,-0.9158333
2023-01-02 21:00:00,-1.1425694
2023-01-02 22:00:00,-1.2188039
2023-01-02 23:00:00,-1.0672888
2023-01-03 00:00:00,-0.60159826
2023-01-03 01:00:00,-0.080269404
2023-01-03 02:00:00,0.2969011
2023-01-03 03:00:00,0.5158004
2023-01-03 04:00:00,0.48645326
2023-01-03 05:00:00,0.14136845
2023-01-03 06:00:00,-0.35301694
2023-01-03 07:00:00,-0.7900539
2023-01-03 08:00:00,-1.1508434
2023-01-03 09:00:00,-1.3997114
2023-01-03 10:00:00,-1.4913448
2023-01-03 11:00:00,-1.2869551
2023-01-03 12:00:00,-0.69445294
2023-01-03 13:00:00,-0.07498241
2023-01-03 14:00:00,0.43204835
2023-01-03 15:00:00,0.81337535
2023-01-03 16:00:00,0.97409755
2023-01-03 17:00:00,0.8427255
2023-01-03 18:00:00,0.39930764
2023-01-03 19:00:00,-0.1477823
2023-01-03 20:00:00,-0.6150915
2023-01-03 21:00:00,-0.97895515
2023-01-03 22:00:00,-1.2278097
2023-01-03 23:00:00,-1.330863
2023-01-04 00:00:00,-1.1784
2023-01-04 01:00:00,-0.6579062
2023-01-04 02:00:00,-0.088675395
2023-01-04 03:00:00,0.33107445
2023-01-04 04:00:00,0.5791271
2023-01-04 05:00:00,0.5446847
2023-01-04 06:00:00,0.15542321
2023-01-04 07:00:00,-0.381612
2023-01-04 08:00:00,-0.8458081
2023-01-04 09:00:00,-1.2182992
2023-01-04 10:00:00,-1.4637948
2023-01-04 11:00:00,-1.5309943
2023-01-04 12:00:00,-1.2229906
2023-01-04 13:00:00,-0.55327654
2023-01-04 14:00:00,0.072724625
2023-01-04 15:00:00,0.5800193
2023-01-04 16:00:00,0.9474449
2023-01-04 17:00:00,1.0727859
2023-01-04 18:00:00,0.8515831
2023-01-04 19:00:00,0.3310443
2023-01-04 20:00:00,-0.24587673
2023-01-04 21:00:00,-0.7211052
2023-01-04 22:00:00,-1.0842832
2023-01-04 23:00:00,-1.341057
2023-01-05 00:00:00,-1.421791
2023-01-05 01:00:00,-1.2007455
2023-01-05 02:00:00,-0.5811319
2023-01-05 03:00:00,0.020208647
2023-01-05 04:00:00,0.43163353
2023-01-05 05:00:00,0.63777304
2023-01-05 06:00:00,0.5015825
2023-01-05 07:00:00,0.0053131673
2023-01-05 08:00:00,-0.5612622
2023-01-05 09:00:00,-1.021709
2023-01-05 10:00:00,-1.3647996
2023-01-05 11:00:00,-1.5736179
2023-01-05 12:00:00,-1.5713061
2023-01-05 13:00:00,-1.1291165
2023-01-05 14:00:00,-0.4220583
2023-01-05 15:00:00,0.21043894
2023-01-05 16:00:00,0.730394
2023-01-05 17:00:00,1.0765276
2023-01-05 18:00:00,1.118589
2023-01-05 19:00:00,0.7679996
2023-01-05 20:00:00,0.14813782
2023-01-05 21:00:00,-0.43974948
2023-01-05 22:00:00,-0.90403205
2023-01-05 23:00:00,-1.2658789
2023-01-06 00:00:00,-1.4542257
2023-01-06 01:00:00,-1.5236944
2023-01-06 02:00:00,-1.1512713
2023-01-06 03:00:00,-0.44161606
2023-01-06 04:00:00,0.15060237
2023-01-06 05:00:00,0.53501344
2023-01-06 06:00:00,0.67462486
2023-01-06 07:00:00,0.39325634
2023-01-06 08:00:00,-0.19048314
2023-01-06 09:00:00,-0.7384447
2023-01-06 10:00:00,-1.17415
2023-01-06 11:00:00,-1.4802428
2023-01-06 12:00:00,-1.6331677
2023-01-06 13:00:00,-1.5237778
2023-01-06 14:00:00,-0.92946625
2023-01-06 15:00:00,-0.21383736
2023-01-06 16:00:00,0.4106252
2023-01-06 17:00:00,0.91329974
2023-01-06 18:00:00,1.2040353
2023-01-06 19:00:00,1.1159638
2023-01-06 20:00:00,0.60964954
2023-01-06 21:00:00,-0.06472616
2023-01-06 22:00:00,-0.63316476
2023-01-06 23:00:00,-1.0753313
2023-01-07 00:00:00,-1.3956845
2023-01-07 01:00:00,-1.574484
2023-01-07 02:00:00,-1.4890622
2023-01-07 03:00:00,-0.8715789
2023-01-07 04:00:00,-0.15698151
2023-01-07 05:00:00,0.37665576
2023-01-07 06:00:00,0.71371317
